16.04602,9.976166,3.076086,0
16.04602,9.976166,2.933981,0
16.04602,9.976166,2.792185,0
16.04602,9.976166,2.650703,0
16.04602,9.976166,2.509512,0
16.04602,9.976166,2.368595,0
16.04602,9.976166,2.227942,0
16.04602,9.976166,2.087526,0
16.04602,9.976166,1.94734,0
16.04602,9.976166,1.807365,0
16.04602,9.976166,1.667583,0
16.04602,9.976196,1.52799,0
16.04602,9.976166,1.388552,0
16.04602,9.976166,1.249273,0
16.04602,9.976166,1.110128,0
16.04602,9.976166,0.9710979,0
16.04602,9.976166,0.8321705,0
16.04602,9.976166,0.6933403,0
16.04602,9.976166,0.5545788,0
16.04602,9.976166,0.415884,0
16.04602,9.976166,0.2772331,0
16.04602,9.976166,0.1386013,0
16.04602,9.976166,0,0
16.04602,9.976166,-0.1386089,0
16.04602,9.976166,-0.277235,0
16.04602,9.976166,-0.4158878,0
16.04602,9.976166,-0.5545864,0
16.04602,9.976166,-0.6933422,0
16.04602,9.976166,-0.8321743,0
16.04602,9.976166,-0.9710979,0
14.80322,9.203522,-1.024145,0
13.72321,8.532013,-1.06843,0
12.78925,7.951324,-1.106726,0
11.68451,7.264526,-1.112663,0
11.14368,6.928284,-1.158112,0
10.54761,6.557648,-1.18804,0
10.02808,6.234711,-1.217007,0
9.941711,6.181,-1.293383,0
9.903198,6.157043,-1.375032,0
9.39917,5.843658,-1.387438,0
8.934631,5.55484,-1.397329,0
8.513062,5.292755,-1.406305,0
8.128723,5.053802,-1.41449,0
7.776855,4.835052,-1.421982,0
7.453491,4.634003,-1.428869,0
7.155273,4.448578,-1.435219,0
6.879333,4.277039,-1.441095,0
6.62323,4.117798,-1.446548,0
6.384888,3.969635,-1.451624,0
6.162476,3.83136,-1.456358,0
5.954468,3.702057,-1.460791,0
5.759521,3.580811,-1.464941,0
5.576294,3.466919,-1.468842,0
5.40387,3.359711,-1.472513,0
16.021,9.929626,4.507755,0
16.021,9.929626,4.36183,0
16.021,9.929626,4.216398,0
16.021,9.929626,4.071444,0
16.021,9.929626,3.926949,0
16.021,9.929626,3.782892,0
16.021,9.929626,3.639261,0
16.021,9.929626,3.496035,0
16.021,9.929626,3.353201,0
16.021,9.929626,3.210737,0
16.021,9.929626,3.068634,0
16.021,9.929626,2.926863,0
16.021,9.929626,2.785418,0
16.021,9.929626,2.644276,0
16.021,9.929626,2.503424,0
16.021,9.929626,2.362848,0
16.021,9.929626,2.22254,0
16.021,9.929626,2.08246,0
16.021,9.929626,1.942617,0
16.021,9.929626,1.80298,0
16.021,9.929626,1.663536,0
16.021,9.929626,1.524279,0
16.021,9.929626,1.385183,0
16.021,9.929626,1.246243,0
16.021,9.929626,1.10743,0
16.021,9.929626,0.9687443,0
16.021,9.929626,0.8301525,0
16.021,9.929626,0.6916599,0
16.021,9.929626,0.553236,0
16.021,9.929626,0.4148769,0
16.021,9.929626,0.276556,0
16.021,9.929626,0.1382694,0
16.021,9.929626,-1.907349E-06,0
16.021,9.929626,-0.1382732,0
16.021,9.929596,-0.2765617,0
16.02094,9.929596,-0.4148788,0
16.02094,9.929596,-0.5532398,0
16.02094,9.929596,-0.6916599,0
16.02094,9.929596,-0.8301563,0
16.02094,9.929596,-0.9687424,0
14.81073,9.179535,-1.023777,0
13.73053,8.51001,-1.068073,0
12.79633,7.931,-1.106382,0
11.69232,7.246735,-1.11244,0
11.14789,6.909332,-1.157541,0
10.55328,6.540802,-1.187654,0
10.03369,6.218781,-1.216631,0
9.925903,6.151947,-1.290201,0
9.912109,6.143402,-1.375072,0
9.406677,5.83017,-1.387346,0
8.941833,5.542023,-1.397243,0
8.519958,5.280548,-1.406223,0
8.135315,5.042175,-1.414412,0
7.783203,4.823944,-1.421907,0
7.459595,4.623352,-1.428797,0
7.161133,4.438385,-1.435148,0
6.884949,4.267212,-1.441027,0
6.628662,4.108368,-1.446482,0
6.390137,3.960541,-1.451559,0
6.167603,3.822601,-1.456297,0
5.959412,3.693573,-1.46073,0
5.764282,3.572601,-1.464882,0
5.580933,3.458984,-1.468786,0
5.408325,3.35202,-1.47246,0
15.99609,9.88327,4.496857,0
15.99609,9.883301,4.351282,0
15.99603,9.883301,4.206203,0
15.99609,9.88327,4.061602,0
15.99603,9.883301,3.917454,0
15.99609,9.883301,3.773746,0
15.99609,9.883301,3.630465,0
15.99609,9.883301,3.487581,0
15.99609,9.883301,3.345095,0
15.99609,9.883301,3.20298,0
15.99603,9.88327,3.061207,0
15.99609,9.883301,2.919783,0
15.99609,9.883301,2.778681,0
15.99609,9.883301,2.637888,0
15.99609,9.883301,2.497366,0
15.99609,9.883301,2.357141,0
15.99609,9.88327,2.217157,0
15.99609,9.88327,2.077421,0
15.99609,9.883301,1.937922,0
15.99609,9.88327,1.798622,0
15.99609,9.883301,1.659513,0
15.99609,9.883301,1.520592,0
15.99609,9.883301,1.381834,0
15.99609,9.88327,1.243229,0
15.99609,9.88327,1.104748,0
15.99609,9.883301,0.9664059,0
15.99609,9.883301,0.8281498,0
15.99609,9.883301,0.6899834,0
15.99609,9.883301,0.5518913,0
15.99609,9.883301,0.4138737,0
15.99609,9.88327,0.2758865,0
15.99609,9.883301,0.1379356,0
15.99603,9.88327,-1.907349E-06,0
15.99603,9.88327,-0.1379375,0
15.99603,9.88327,-0.2758923,0
15.99603,9.88327,-0.4138756,0
15.99603,9.88327,-0.5519028,0
15.99603,9.88327,-0.6899891,0
15.99603,9.88327,-0.8281517,0
15.99603,9.88327,-0.9664001,0
14.81824,9.155548,-1.023409,0
13.73779,8.488007,-1.067717,0
12.80341,7.910675,-1.106039,0
11.70557,7.232361,-1.112738,0
11.15204,6.89035,-1.156975,0
10.55902,6.523956,-1.187271,0
10.03925,6.20285,-1.216257,0
9.910095,6.123047,-1.287041,0
9.910095,6.123047,-1.373611,0
9.414246,5.81665,-1.387259,0
8.948975,5.529205,-1.397158,0
8.526794,5.268341,-1.406141,0
8.141907,5.030548,-1.414331,0
7.78949,4.812805,-1.421831,0
7.465637,4.612701,-1.428722,0
7.166931,4.428162,-1.435078,0
6.890564,4.257385,-1.440958,0
6.634094,4.098907,-1.446417,0
6.395386,3.951447,-1.451496,0
6.172668,3.813812,-1.456236,0
5.964294,3.685089,-1.460669,0
5.769043,3.564423,-1.464825,0
5.58551,3.45108,-1.468729,0
5.412781,3.34433,-1.472404,0
15.97125,9.837189,4.486017,0
15.97125,9.837189,4.340796,0
15.97125,9.837189,4.196068,0
15.97125,9.837189,4.051813,0
15.97125,9.837189,3.908014,0
15.97125,9.837189,3.764652,0
15.97125,9.837189,3.621714,0
15.97125,9.837189,3.479172,0
15.97125,9.837189,3.33703,0
15.97125,9.837189,3.19525,0
15.97125,9.837189,3.053829,0
15.97125,9.837189,2.912746,0
15.97125,9.837189,2.771984,0
15.97125,9.837189,2.631523,0
15.97125,9.837189,2.491354,0
15.97125,9.837189,2.351463,0
15.97125,9.837189,2.211823,0
15.97125,9.837189,2.072416,0
15.97125,9.837189,1.933249,0
15.97125,9.837189,1.794283,0
15.97125,9.837189,1.655518,0
15.97125,9.837189,1.516933,0
15.97125,9.837189,1.378511,0
15.97125,9.837189,1.240231,0
15.97125,9.837189,1.102093,0
15.97125,9.837189,0.9640732,0
15.97125,9.837189,0.826149,0
15.97125,9.837189,0.6883221,0
15.97125,9.837189,0.5505714,0
15.97125,9.837189,0.4128761,0
15.97125,9.837189,0.2752266,0
15.97125,9.837189,0.1376019,0
15.97125,9.837189,0,0
15.97125,9.837189,-0.1376076,0
15.97125,9.837189,-0.2752285,0
15.97125,9.837158,-0.4128761,0
15.97125,9.837189,-0.5505733,0
15.97125,9.837158,-0.6883259,0
15.97125,9.837158,-0.8261547,0
15.97125,9.837158,-0.9640713,0
14.82568,9.131561,-1.023043,0
13.74506,8.466003,-1.067362,0
12.81049,7.89035,-1.105696,0
11.71875,7.217926,-1.113035,0
11.15619,6.871429,-1.156406,0
10.5647,6.507111,-1.186888,0
10.04486,6.18692,-1.215883,0
9.894409,6.094269,-1.283895,0
9.894409,6.094269,-1.370255,0
9.421753,5.803131,-1.387171,0
8.956177,5.516357,-1.397074,0
8.53363,5.256134,-1.406061,0
8.148438,5.01889,-1.414253,0
7.795776,4.801666,-1.421755,0
7.47168,4.60202,-1.42865,0
7.172791,4.417938,-1.435007,0
6.896179,4.247589,-1.440891,0
6.639526,4.089478,-1.446352,0
6.400635,3.942352,-1.451433,0
6.177734,3.805023,-1.456175,0
5.969238,3.676605,-1.460608,0
5.773743,3.556244,-1.464769,0
5.590149,3.443146,-1.468674,0
5.417297,3.33667,-1.472351,0
15.94659,9.79129,4.475241,0
15.94659,9.79129,4.33037,0
15.94659,9.79129,4.185987,0
15.94659,9.79129,4.042078,0
15.94659,9.79129,3.898626,0
15.94659,9.79129,3.75561,0
15.94659,9.79129,3.613014,0
15.94659,9.79129,3.470823,0
15.94659,9.79129,3.329016,0
15.94659,9.79129,3.187582,0
15.94659,9.79129,3.046503,0
15.94659,9.79129,2.905752,0
15.94659,9.79129,2.765329,0
15.94659,9.79129,2.625204,0
15.94659,9.79129,2.485374,0
15.94659,9.79129,2.345812,0
15.94659,9.79129,2.206511,0
15.94659,9.79129,2.067438,0
15.94659,9.79129,1.928606,0
15.94659,9.79129,1.78998,0
15.94659,9.79129,1.651541,0
15.94659,9.79129,1.513287,0
15.94659,9.79129,1.375196,0
15.94659,9.79129,1.237253,0
15.94659,9.79129,1.099442,0
15.94659,9.79129,0.9617481,0
15.94659,9.79129,0.8241653,0
15.94659,9.79129,0.6866665,0
15.94659,9.79129,0.5492496,0
15.94659,9.79129,0.4118786,0
15.94659,9.79129,0.2745667,0
15.94659,9.79129,0.13727,0
15.94659,9.79129,0,0
15.94659,9.79129,-0.1372776,0
15.94659,9.79129,-0.2745667,0
15.94659,9.79129,-0.4118862,0
15.94659,9.79129,-0.5492496,0
15.94653,9.79129,-0.6866741,0
15.94653,9.79129,-0.8241692,0
15.94653,9.79126,-0.9617558,0
14.83313,9.107605,-1.022678,0
13.75232,8.444,-1.067007,0
12.8175,7.870026,-1.105354,0
11.73199,7.203461,-1.113337,0
11.16028,6.852478,-1.155842,0
10.57037,6.490265,-1.186506,0
10.05042,6.17099,-1.215511,0
9.878784,6.065643,-1.280771,0
9.878784,6.065643,-1.36692,0
9.429199,5.789581,-1.387081,0
8.963318,5.50351,-1.396988,0
8.540466,5.243896,-1.405977,0
8.155029,5.007233,-1.414175,0
7.802063,4.790527,-1.42168,0
7.477722,4.59137,-1.428577,0
7.178589,4.407684,-1.434937,0
6.901794,4.237762,-1.440825,0
6.644897,4.080017,-1.446287,0
6.405823,3.933228,-1.45137,0
6.182739,3.796234,-1.456114,0
5.974121,3.668121,-1.46055,0
5.778503,3.548004,-1.464708,0
5.594727,3.435211,-1.468618,0
5.421753,3.328979,-1.472296,0
15.92206,9.745636,4.464527,0
15.92206,9.745636,4.320002,0
15.92206,9.745636,4.175964,0
15.92206,9.745636,4.0324,0
15.92206,9.745636,3.889288,0
15.92206,9.745636,3.746616,0
15.92206,9.745636,3.604362,0
15.92206,9.745636,3.462511,0
15.92206,9.745636,3.321043,0
15.92206,9.745636,3.179947,0
15.92206,9.745636,3.039209,0
15.92206,9.745636,2.898787,0
15.92206,9.745636,2.758703,0
15.92206,9.745636,2.618923,0
15.92206,9.745636,2.479416,0
15.92206,9.745636,2.340193,0
15.92206,9.745636,2.20122,0
15.92206,9.745636,2.062485,0
15.922,9.745636,1.923979,0
15.92206,9.745636,1.785698,0
15.92206,9.745636,1.647587,0
15.922,9.745636,1.509659,0
15.92206,9.745636,1.371901,0
15.92206,9.745636,1.234287,0
15.92206,9.745636,1.096811,0
15.92206,9.745636,0.9594517,0
15.92206,9.745636,0.8221931,0
15.92206,9.745636,0.6850243,0
15.92206,9.745636,0.5479298,0
15.92206,9.745636,0.4109039,0
15.92206,9.745636,0.2739086,0
15.92206,9.745636,0.1369457,0
15.92206,9.745636,-1.907349E-06,0
15.922,9.745636,-0.1369476,0
15.922,9.745636,-0.2739086,0
15.922,9.745636,-0.4109001,0
15.922,9.745605,-0.5479336,0
15.922,9.745636,-0.6850281,0
15.922,9.745605,-0.822197,0
15.922,9.745605,-0.9594517,0
14.84052,9.083649,-1.022314,0
13.75958,8.421997,-1.066656,0
12.82452,7.849701,-1.105013,0
11.74518,7.189056,-1.113632,0
11.16443,6.833557,-1.155277,0
10.57599,6.473419,-1.186125,0
10.05591,6.15506,-1.215139,0
9.863281,6.03714,-1.27766,0
9.863281,6.03717,-1.363602,0
9.436707,5.776031,-1.386992,0
8.970459,5.490662,-1.396904,0
8.547302,5.231659,-1.405897,0
8.16156,4.995544,-1.414097,0
7.80835,4.779388,-1.421606,0
7.483765,4.580688,-1.428505,0
7.184387,4.397461,-1.43487,0
6.90741,4.227905,-1.440756,0
6.65033,4.070557,-1.446222,0
6.411072,3.924103,-1.451307,0
6.187805,3.787445,-1.456053,0
5.979004,3.659637,-1.460493,0
5.783203,3.539825,-1.464653,0
5.599304,3.427246,-1.468561,0
5.426147,3.321289,-1.472242,0
15.89758,9.700165,4.453871,0
15.89758,9.700165,4.30969,0
15.89758,9.700165,4.165997,0
15.89758,9.700165,4.022774,0
15.89758,9.700165,3.880007,0
15.89758,9.700165,3.737677,0
15.89758,9.700165,3.595758,0
15.89758,9.700165,3.454247,0
15.89758,9.700165,3.31312,0
15.89758,9.700165,3.172358,0
15.89758,9.700165,3.031946,0
15.89758,9.700165,2.891874,0
15.89758,9.700165,2.752119,0
15.89758,9.700165,2.612669,0
15.89758,9.700165,2.473501,0
15.89758,9.700165,2.334612,0
15.89758,9.700165,2.195969,0
15.89758,9.700165,2.057564,0
15.89758,9.700165,1.919394,0
15.89758,9.700165,1.781427,0
15.89758,9.700165,1.643654,0
15.89758,9.700165,1.50606,0
15.89758,9.700165,1.368629,0
15.89758,9.700165,1.231344,0
15.89758,9.700165,1.094191,0
15.89758,9.700165,0.9571609,0
15.89758,9.700165,0.8202305,0
15.89758,9.700165,0.6833858,0
15.89758,9.700165,0.5466194,0
15.89758,9.700165,0.409914,0
15.89758,9.700165,0.2732506,0
15.89758,9.700165,0.1366138,0
15.89758,9.700165,-1.907349E-06,0
15.89758,9.700165,-0.1366215,0
15.89758,9.700165,-0.2732563,0
15.89758,9.700165,-0.4099197,0
15.89758,9.700165,-0.546627,0
15.89752,9.700165,-0.6833935,0
15.89752,9.700165,-0.8202343,0
15.89752,9.700165,-0.9571629,0
14.8479,9.059692,-1.021948,0
13.76678,8.400024,-1.066305,0
12.83154,7.829376,-1.104673,0
11.75836,7.174561,-1.113932,0
11.16852,6.814667,-1.154716,0
10.58167,6.456573,-1.185745,0
10.06146,6.13916,-1.214769,0
9.847778,6.008789,-1.274569,0
9.847778,6.008789,-1.3603,0
9.444153,5.762512,-1.386902,0
8.977539,5.477814,-1.396818,0
8.554138,5.219452,-1.405817,0
8.16803,4.983887,-1.414019,0
7.814636,4.768219,-1.42153,0
7.489807,4.570007,-1.428432,0
7.190186,4.387207,-1.434799,0
6.912964,4.218048,-1.440691,0
6.655701,4.061066,-1.446157,0
6.41626,3.914978,-1.451242,0
6.19281,3.778656,-1.455992,0
5.983826,3.651154,-1.460432,0
5.787903,3.531586,-1.464596,0
5.603882,3.419281,-1.468508,0
5.430603,3.313568,-1.472189,0
15.87323,9.654938,4.443274,0
15.87323,9.654938,4.299437,0
15.87323,9.654938,4.156084,0
15.87323,9.654938,4.013205,0
15.87323,9.654938,3.870775,0
15.87323,9.654938,3.728783,0
15.87323,9.654938,3.587204,0
15.87323,9.654938,3.446028,0
15.87323,9.654938,3.305235,0
15.87323,9.654938,3.16481,0
15.87323,9.654938,3.024736,0
15.87323,9.654938,2.884993,0
15.87323,9.654938,2.745573,0
15.87323,9.654938,2.606447,0
15.87323,9.654938,2.467619,0
15.87323,9.654938,2.329048,0
15.87323,9.654938,2.19075,0
15.87323,9.654938,2.052671,0
15.87323,9.654938,1.914835,0
15.87323,9.654938,1.777191,0
15.87323,9.654938,1.639744,0
15.87323,9.654938,1.502478,0
15.87323,9.654938,1.365366,0
15.87323,9.654938,1.228413,0
15.87323,9.654938,1.091589,0
15.87323,9.654938,0.9548798,0
15.87323,9.654938,0.8182793,0
15.87323,9.654938,0.6817665,0
15.87323,9.654938,0.5453281,0
15.87323,9.654938,0.4089394,0
15.87323,9.654938,0.2726021,0
15.87323,9.654938,0.1362934,0
15.87323,9.654938,-1.907349E-06,0
15.87323,9.654938,-0.1362972,0
15.87323,9.654938,-0.272604,0
15.87323,9.654938,-0.4089432,0
15.87323,9.654938,-0.5453243,0
15.87323,9.654938,-0.6817665,0
15.87323,9.654938,-0.8182812,0
15.87323,9.654938,-0.9548855,0
14.85529,9.035736,-1.021585,0
13.77393,8.378021,-1.065954,0
12.8385,7.809052,-1.104334,0
11.77155,7.160065,-1.114231,0
11.17261,6.795746,-1.154156,0
10.58728,6.439728,-1.185364,0
10.06696,6.12323,-1.214401,0
9.832397,5.98056,-1.271494,0
9.832397,5.98056,-1.357018,0
9.451599,5.748932,-1.386816,0
8.98468,5.464935,-1.396734,0
8.560913,5.207184,-1.405737,0
8.174561,4.972198,-1.413942,0
7.820862,4.75705,-1.421455,0
7.495789,4.559296,-1.428362,0
7.195923,4.376953,-1.434731,0
6.918518,4.208221,-1.440622,0
6.661072,4.051605,-1.446093,0
6.421448,3.905853,-1.451181,0
6.197815,3.769867,-1.455933,0
5.988708,3.642639,-1.460375,0
5.792603,3.523376,-1.46454,0
5.608459,3.411346,-1.468451,0
5.435059,3.305878,-1.472136,0
15.84906,9.609924,4.432734,0
15.84906,9.609924,4.289236,0
15.84906,9.609924,4.146229,0
15.84906,9.609924,4.003687,0
15.84906,9.609924,3.861597,0
15.84906,9.609924,3.719938,0
15.84906,9.609924,3.578697,0
15.84906,9.609924,3.437857,0
15.84906,9.609924,3.2974,0
15.84906,9.609924,3.157305,0
15.84906,9.609924,3.017565,0
15.84906,9.609924,2.878153,0
15.84906,9.609924,2.739061,0
15.84906,9.609924,2.600271,0
15.84906,9.609924,2.461767,0
15.84906,9.609924,2.323528,0
15.84906,9.609924,2.185545,0
15.84906,9.609924,2.047802,0
15.84906,9.609924,1.91029,0
15.84906,9.609924,1.772974,0
15.84906,9.609924,1.635851,0
15.84906,9.609924,1.498917,0
15.84906,9.609924,1.362125,0
15.84906,9.609924,1.225498,0
15.84906,9.609924,1.089005,0
15.84906,9.609924,0.9526234,0
15.84906,9.609924,0.8163338,0
15.84906,9.609924,0.6801472,0
15.84906,9.609924,0.5440235,0
15.84906,9.609924,0.4079666,0
15.84906,9.609924,0.2719593,0
15.84906,9.609924,0.1359692,0
15.84906,9.609924,-1.907349E-06,0
15.84906,9.609924,-0.135973,0
15.84906,9.609924,-0.2719593,0
15.849,9.609894,-0.4079742,0
15.849,9.609894,-0.5440311,0
15.849,9.609894,-0.680151,0
15.849,9.609894,-0.8163414,0
15.849,9.609894,-0.9526196,0
14.86261,9.01181,-1.021223,0
13.78113,8.356049,-1.065603,0
12.84546,7.788727,-1.103998,0
11.78467,7.145538,-1.114531,0
11.17664,6.776855,-1.153597,0
10.59283,6.422882,-1.184988,0
10.07245,6.10733,-1.214031,0
9.817078,5.952484,-1.268435,0
9.817078,5.952484,-1.353756,0
9.458984,5.735382,-1.38673,0
8.99176,5.452057,-1.39665,0
8.567688,5.194946,-1.405657,0
8.18103,4.96051,-1.413866,0
7.827087,4.74588,-1.421383,0
7.50177,4.548615,-1.428289,0
7.201721,4.366699,-1.43466,0
6.924072,4.198334,-1.440557,0
6.666382,4.042114,-1.446028,0
6.426575,3.896698,-1.45112,0
6.20282,3.761017,-1.455872,0
5.99353,3.634125,-1.460318,0
5.797302,3.515167,-1.464483,0
5.612976,3.403381,-1.468397,0
5.439453,3.298157,-1.472082,0
15.82495,9.565125,4.422255,0
15.82495,9.565125,4.2791,0
15.82495,9.565125,4.136425,0
15.82495,9.565125,3.994221,0
15.82495,9.565125,3.852465,0
15.82495,9.565125,3.711143,0
15.82495,9.565125,3.570238,0
15.82495,9.565125,3.429728,0
15.82495,9.565125,3.289602,0
15.82495,9.565125,3.149843,0
15.82495,9.565125,3.010429,0
15.82495,9.565125,2.871351,0
15.82495,9.565125,2.732588,0
15.82495,9.565125,2.594118,0
15.82495,9.565125,2.45594,0
15.82495,9.565125,2.318037,0
15.82495,9.565125,2.180378,0
15.82495,9.565125,2.042967,0
15.82495,9.565125,1.905764,0
15.82495,9.565125,1.76878,0
15.82495,9.565125,1.631985,0
15.82495,9.565125,1.495363,0
15.82495,9.565125,1.35891,0
15.82495,9.565125,1.222603,0
15.82495,9.565125,1.086426,0
15.82495,9.565125,0.9503651,0
15.82495,9.565125,0.8144093,0
15.82495,9.565125,0.6785336,0
15.82495,9.565125,0.5427437,0
15.82495,9.565125,0.407011,0
15.82495,9.565125,0.2713184,0
15.82495,9.565125,0.1356468,0
15.82495,9.565125,-1.907349E-06,0
15.82495,9.565094,-0.1356506,0
15.82495,9.565125,-0.2713165,0
15.82495,9.565094,-0.4070091,0
15.82489,9.565094,-0.5427456,0
15.82489,9.565094,-0.6785412,0
15.82489,9.565094,-0.8144112,0
15.82489,9.565094,-0.9503689,0
14.86993,8.987885,-1.020864,0
13.78827,8.334076,-1.065256,0
12.85242,7.768433,-1.103659,0
11.79779,7.130981,-1.114828,0
11.18066,6.757965,-1.15304,0
10.59845,6.406036,-1.184608,0
10.07788,6.0914,-1.213663,0
9.801819,5.92453,-1.265394,0
9.801819,5.92453,-1.35051,0
9.466431,5.721832,-1.386641,0
8.998779,5.439178,-1.396568,0
8.574402,5.182678,-1.405577,0
8.1875,4.948822,-1.41379,0
7.833313,4.734711,-1.421309,0
7.507751,4.537933,-1.428221,0
7.207458,4.356415,-1.434593,0
6.929626,4.188507,-1.440491,0
6.671753,4.032623,-1.445965,0
6.431763,3.887573,-1.451059,0
6.207825,3.752228,-1.455812,0
5.998352,3.62561,-1.460257,0
5.802002,3.506927,-1.464426,0
5.617493,3.395416,-1.468342,0
5.443848,3.290436,-1.472029,0
15.80096,9.520538,4.411837,0
15.80096,9.520538,4.269016,0
15.80096,9.520538,4.126677,0
15.80096,9.520538,3.98481,0
15.80096,9.520538,3.84339,0
15.80096,9.520538,3.702398,0
15.80096,9.520538,3.561825,0
15.80096,9.520538,3.421646,0
15.80096,9.520538,3.281851,0
15.80096,9.520538,3.14242,0
15.80096,9.520538,3.003334,0
15.80096,9.520538,2.864582,0
15.80096,9.520538,2.726147,0
15.80096,9.520538,2.588013,0
15.80096,9.520538,2.450157,0
15.80096,9.520538,2.312574,0
15.80096,9.520538,2.175245,0
15.80096,9.520538,2.038147,0
15.80096,9.520538,1.901278,0
15.80096,9.520538,1.764612,0
15.80096,9.520538,1.628141,0
15.80096,9.520538,1.49185,0
15.80096,9.520538,1.355705,0
15.80096,9.520538,1.219725,0
15.80096,9.520538,1.083866,0
15.80096,9.520538,0.9481354,0
15.80096,9.520538,0.8124905,0
15.80096,9.520538,0.6769409,0
15.80096,9.520538,0.5414677,0
15.80096,9.520538,0.4060478,0
15.80096,9.520538,0.2706738,0
15.80096,9.520538,0.1353321,0
15.80096,9.520538,-1.907349E-06,0
15.80096,9.520538,-0.1353321,0
15.80096,9.520538,-0.2706757,0
15.80096,9.520538,-0.4060497,0
15.80096,9.520538,-0.5414677,0
15.80096,9.520508,-0.6769447,0
15.8009,9.520508,-0.8124905,0
15.8009,9.520508,-0.9481277,0
14.8772,8.963959,-1.020504,0
13.79535,8.312103,-1.064905,0
12.85931,7.748108,-1.103323,0
11.81091,7.116364,-1.115129,0
11.18475,6.739105,-1.152485,0
10.604,6.389221,-1.184233,0
10.08331,6.0755,-1.213297,0
9.786621,5.896729,-1.262371,0
9.786621,5.896729,-1.347282,0
9.473816,5.708221,-1.386557,0
9.005859,5.42627,-1.396484,0
8.581177,5.17041,-1.405497,0
8.19397,4.937103,-1.413713,0
7.839478,4.723511,-1.421236,0
7.513672,4.527191,-1.428148,0
7.213196,4.346161,-1.434525,0
6.93512,4.178619,-1.440424,0
6.677063,4.023132,-1.4459,0
6.43689,3.878418,-1.450996,0
6.21283,3.743378,-1.455753,0
6.003174,3.617096,-1.460201,0
5.806641,3.498688,-1.464369,0
5.622009,3.387421,-1.468288,0
5.448242,3.282715,-1.471975,0
15.7771,9.476166,4.40147,0
15.7771,9.476135,4.258986,0
15.7771,9.476135,4.116985,0
15.7771,9.476166,3.975449,0
15.7771,9.476135,3.83436,0
15.7771,9.476135,3.693703,0
15.7771,9.476166,3.553457,0
15.7771,9.476166,3.41361,0
15.7771,9.476135,3.274141,0
15.7771,9.476166,3.135038,0
15.7771,9.476166,2.996281,0
15.7771,9.476135,2.857855,0
15.7771,9.476166,2.71974,0
15.7771,9.476166,2.58193,0
15.7771,9.476135,2.444403,0
15.7771,9.476166,2.307144,0
15.7771,9.476166,2.170134,0
15.7771,9.476166,2.033356,0
15.7771,9.476166,1.896818,0
15.7771,9.476135,1.760469,0
15.7771,9.476166,1.624321,0
15.7771,9.476166,1.488344,0
15.7771,9.476135,1.352522,0
15.7771,9.476166,1.216858,0
15.7771,9.476166,1.081322,0
15.7771,9.476166,0.9459,0
15.7771,9.476135,0.8105812,0
15.7771,9.476135,0.6753483,0
15.7771,9.476135,0.5401859,0
15.7771,9.476166,0.4050999,0
15.7771,9.476135,0.2700386,0
15.7771,9.476135,0.1350079,0
15.7771,9.476166,-1.907349E-06,0
15.7771,9.476135,-0.1350117,0
15.7771,9.476135,-0.2700405,0
15.77704,9.476135,-0.4050961,0
15.77704,9.476135,-0.5401955,0
15.77704,9.476135,-0.6753521,0
15.77704,9.476105,-0.8105831,0
15.77704,9.476135,-0.9459019,0
14.88446,8.940002,-1.020145,0
13.80243,8.290131,-1.06456,0
12.86621,7.727814,-1.102989,0
11.82404,7.101837,-1.115427,0
11.18872,6.720245,-1.15193,0
10.60956,6.372375,-1.183859,0
10.08875,6.059601,-1.212931,0
9.771545,5.869049,-1.259363,0
9.771545,5.869049,-1.344072,0
9.481201,5.694641,-1.386469,0
9.012878,5.413391,-1.396402,0
8.587891,5.158112,-1.405418,0
8.200439,4.925385,-1.413637,0
7.845642,4.712311,-1.421162,0
7.519592,4.516479,-1.428078,0
7.218933,4.335876,-1.434458,0
6.940674,4.168732,-1.440359,0
6.682373,4.013641,-1.445837,0
6.442078,3.869263,-1.450935,0
6.217773,3.734558,-1.455694,0
6.007996,3.608551,-1.460142,0
5.81134,3.490448,-1.464315,0
5.626526,3.379456,-1.468233,0
5.452637,3.274994,-1.471922,0
15.75336,9.431976,4.391165,0
15.75336,9.431976,4.249014,0
15.75336,9.431976,4.107344,0
15.75336,9.431976,3.966137,0
15.75336,9.431976,3.82538,0
15.75336,9.431976,3.685051,0
15.75336,9.431976,3.545135,0
15.75336,9.431976,3.405615,0
15.75336,9.431976,3.266474,0
15.75336,9.431976,3.127695,0
15.75336,9.431976,2.989264,0
15.75336,9.431976,2.851162,0
15.75336,9.431976,2.713375,0
15.75336,9.431976,2.575886,0
15.75336,9.431976,2.438681,0
15.75336,9.431976,2.301737,0
15.75336,9.431976,2.165047,0
15.75336,9.431976,2.028601,0
15.75336,9.431976,1.892372,0
15.75336,9.431976,1.75635,0
15.75336,9.431976,1.620512,0
15.75336,9.431976,1.484856,0
15.75336,9.431976,1.349352,0
15.75336,9.431976,1.214014,0
15.75336,9.431976,1.078791,0
15.75336,9.431976,0.9436836,0
15.75336,9.431976,0.8086796,0
15.75336,9.431976,0.6737671,0
15.75336,9.431976,0.5389252,0
15.75336,9.431976,0.4041462,0
15.75336,9.431976,0.2694054,0
15.75336,9.431976,0.1346931,0
15.75336,9.431976,-1.907349E-06,0
15.7533,9.431976,-0.1346989,0
15.7533,9.431946,-0.2694073,0
